model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,0,1000000,257.4999885037475,400,30,277.4999888926745,29,277.4999885067322,30,257.4999885037475,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,1,1000001,242.4999888732998,400,29,276.4999888822433,29,262.4999888733005,29,242.4999888732998,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,2,1000002,289.49998696445715,400,34,327.9999869748946,34,309.4999869674419,34,289.49998696445715,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,3,1000003,284.4999873533776,400,33,297.4999881297347,31,304.49998735785243,33,284.4999873533776,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,4,1000004,227.9999896317738,400,27,237.99999040365233,25,247.9999896347529,27,227.9999896317738,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,5,1000005,237.49998925626326,400,28,149.49999386370186,16,257.49998925924274,28,237.49998925626326,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,6,1000006,228.99998962730226,400,27,258.9999896347519,27,248.99998962879124,27,228.99998962730226,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,7,1000007,274.9999877318673,400,32,286.999988502264,30,294.999987734852,32,274.9999877318673,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,8,1000008,194.99999077767322,400,24,225.49999079257273,24,214.99999078214245,24,194.99999077767322,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,9,1000009,248.9999881133395,400,31,259.49998928308503,28,269.99998811483215,31,248.9999881133395,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,10,1000010,275.9999877318669,400,32,296.9999881207939,31,295.99998773336154,32,275.9999877318669,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,11,1000011,326.9999858051467,400,37,347.4999862194056,36,346.9999858111116,37,326.9999858051467,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,12,1000012,243.4999888792602,400,29,275.49998888820403,29,263.4999888822414,29,243.4999888792602,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,13,1000013,184.9999911308307,400,23,197.9999919235708,21,204.99999113231968,23,184.9999911308307,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,14,1000014,273.9999877303768,400,32,306.99998774826474,32,293.9999877363417,32,273.9999877303768,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,15,1000015,308.9999865859676,400,35,338.99998659193477,35,328.9999865874622,35,308.9999865859676,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,16,1000016,253.49998849778746,400,30,275.9999888837335,29,273.49998849779126,30,253.49998849778746,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,17,1000017,243.49998887777022,400,29,276.49998888820414,29,263.4999888792613,29,243.49998887777022,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,18,1000018,236.49998925179239,400,28,246.99999002069254,26,256.49998925179136,28,236.49998925179239,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,19,1000019,272.4999877333571,400,32,304.9999877437946,32,292.49998773634184,32,272.4999877333571,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,20,1000020,254.49998849778717,400,30,276.4999888867137,29,274.49998850226154,30,254.49998849778717,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,21,1000021,281.99998734741723,400,33,307.4999877437947,32,301.99998735785243,33,281.99998734741723,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,22,1000022,252.99998848288678,400,30,265.49998926073306,28,272.9999884888508,30,252.99998848288678,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,23,1000023,221.49998963326402,400,27,224.9999907895925,24,241.499989634753,27,221.49998963326402,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,24,1000024,160.89999192059219,400,21,162.39999308884163,18,180.89999192208117,21,160.89999192059219,21,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,25,1000025,223.99998963624424,400,27,235.49999040961285,25,243.9999896362431,27,223.99998963624424,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,26,1000026,193.99999077916334,400,24,226.9999907895925,24,213.99999078214245,24,193.99999077916334,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,27,1000027,226.4999896317737,400,27,256.9999896407129,27,246.4999896347528,27,226.4999896317737,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,28,1000028,288.9999873474167,400,33,308.9999877378338,32,308.99998735040145,33,288.9999873474167,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,29,1000029,321.99998582600864,400,37,324.9999869823453,34,341.99998583048347,37,321.99998582600864,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,30,1000030,245.49998887478915,400,29,277.99998888224343,29,265.4999888777709,29,245.49998887478915,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,31,1000031,333.49998545049937,400,38,348.9999862313267,36,353.9999854549742,38,333.49998545049937,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,32,1000032,274.9999877259065,400,32,287.9999885007735,30,284.99998811334115,31,274.9999877259065,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,33,1000033,254.4999884784159,400,30,274.9999888911843,29,274.4999884799101,30,254.4999884784159,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,34,1000034,301.99998659341816,400,35,326.49998698085506,34,321.9999865934227,35,301.99998659341816,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,35,1000035,228.4999892309324,400,28,246.49999002814315,26,248.4999892324214,28,228.4999892309324,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,36,1000036,198.49999039620346,400,25,196.4999919295313,21,218.49999039620232,25,198.49999039620346,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,37,1000037,262.49998811482715,400,31,282.9999885082244,30,282.4999881178119,31,262.49998811482715,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,38,1000038,349.99998505859867,400,39,369.99998545199594,38,369.9999850630735,39,349.99998505859867,39,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,39,1000039,261.49998807161364,400,31,293.49998810589295,31,281.4999880716182,31,261.49998807161364,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,40,1000040,227.49998922944235,400,28,234.99999041408321,25,247.49998923242146,28,227.49998922944235,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,41,1000041,286.49998735337743,400,33,316.9999873608347,33,306.4999873548721,33,286.49998735337743,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,42,1000042,277.9999877363372,400,32,308.99998774230437,32,297.9999877378318,32,277.9999877363372,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,43,1000043,275.99998773186724,400,32,296.4999881297348,31,296.49998773783216,32,275.99998773186724,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,44,1000044,240.4999888598902,400,29,242.99999002516287,26,260.9999888613806,29,240.4999888598902,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,45,1000045,258.99998848884604,400,30,278.9999888792631,29,278.99998849332087,30,258.99998848884604,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,46,1000046,240.99998887628036,400,29,275.4999888882037,29,260.99998887926085,29,240.99998887628036,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,47,1000047,236.4999892249691,400,28,267.4999892607332,28,256.9999892294386,28,236.4999892249691,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,48,1000048,236.4999892592416,400,28,266.4999892652033,28,256.4999892622208,28,236.4999892592416,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,49,1000049,234.49998925775293,400,28,245.99999003708388,26,254.49998926073204,28,234.49998925775293,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,50,1000050,287.4999869435959,400,34,294.9999881222843,31,307.49998694658063,34,287.4999869435959,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,51,1000051,255.9999881207904,400,31,119.99999502450265,13,283.4999881267553,31,255.9999881207904,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,52,1000052,230.49998925179327,400,28,254.9999896451833,27,250.49998925179213,28,230.49998925179327,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,53,1000053,233.4999892592428,400,28,266.4999892666937,28,253.4999892622219,28,233.4999892592428,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,54,1000054,177.99999078214356,400,24,178.4999923363331,20,197.99999078214242,24,177.99999078214356,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,55,1000055,209.49998963624427,400,27,207.99999118447332,23,229.4999896407135,27,209.49998963624427,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,56,1000056,280.4999873593382,400,33,295.4999881327151,31,300.49998736083285,33,280.4999873593382,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,57,1000057,214.49999001026336,400,26,236.99999040514248,25,234.49999001175235,26,214.49999001026336,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,58,1000058,221.999989260735,400,28,184.99999195337324,21,242.49998926520422,28,221.999989260735,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,59,1000059,287.9999873563625,400,33,99.99999579042205,11,197.99999156594325,22,287.9999873563625,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,60,1000060,255.99998848735615,400,30,269.99998925477263,28,275.99998848885076,30,255.99998848735615,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,61,1000061,269.4999881088665,400,31,279.4999888777731,29,289.49998810887104,31,269.4999881088665,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,62,1000062,275.49998773484697,400,32,306.99998774528444,32,295.4999877378317,32,275.49998773484697,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,63,1000063,257.4999884933163,400,30,288.4999885007736,30,277.99998849481096,30,257.4999884933163,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,64,1000064,226.49998886883444,400,29,217.99999080747395,24,246.49998887777403,29,226.49998886883444,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,65,1000065,214.4999896377344,400,27,216.99999080598383,24,224.99999002516347,26,214.4999896377344,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,66,1000066,234.99998925477453,400,28,245.9999900251629,26,244.99998963922337,27,234.99998925477453,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,67,1000067,233.49998887926512,400,29,109.99999539703154,12,213.9999904111034,25,233.49998887926512,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,68,1000068,234.49998924583312,400,28,224.99999079257267,24,254.4999892473221,28,234.49998924583312,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,69,1000069,264.4999877333579,400,32,269.49998890012523,29,285.4999877393228,32,264.4999877333579,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,70,1000070,223.9999892547745,400,28,246.49999002218263,26,243.99998925477337,28,223.9999892547745,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,71,1000071,248.99998848735805,400,30,284.49998849332326,30,268.9999884918309,30,248.99998848735805,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,72,1000072,183.49999115616268,400,23,214.99999116659183,23,203.49999115616154,23,183.49999115616268,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,73,1000073,175.49999153018177,400,22,206.99999154359116,22,195.499991534651,22,175.49999153018177,22,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,74,1000074,242.9999885037517,400,30,230.49999042451407,25,262.99998850673273,30,242.9999885037517,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,75,1000075,255.99998849033616,400,30,275.99998887777303,29,275.9999884903407,30,255.99998849033616,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,76,1000076,328.4999858274985,400,37,348.4999862179156,36,348.49998583048324,37,328.4999858274985,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,77,1000077,272.99998772888705,400,32,274.4999888867138,29,292.9999877318718,32,272.99998772888705,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,78,1000078,245.49998887627956,400,29,276.49998888224377,29,265.4999888807514,29,245.49998887627956,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,79,1000079,242.99998886733968,400,29,272.99998888522396,29,262.99998887181084,29,242.99998886733968,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,80,1000080,263.9999881148268,400,31,295.4999881237742,31,285.49998811781154,31,263.9999881148268,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,81,1000081,225.99998962730345,400,27,236.99999039918194,25,245.9999896273023,27,225.99998962730345,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,82,1000082,222.49998963624424,400,27,253.49998965114375,27,242.49998963922334,27,222.49998963624424,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,83,1000083,294.4999869689276,400,34,286.9999884992835,30,314.49998697042224,34,294.4999869689276,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,84,1000084,248.99998886733763,400,29,268.9999892562626,28,268.99998886883026,29,248.99998886733763,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,85,1000085,271.9999877393177,400,32,307.4999877452849,32,291.99998773932225,32,271.9999877393177,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,86,1000086,284.9999873518875,400,33,296.9999881207941,31,304.99998735338215,33,284.9999873518875,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,87,1000087,258.49998811035675,400,31,274.999988889694,29,278.4999881118514,31,258.49998811035675,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,88,1000088,268.99998810886655,400,31,298.9999881222842,31,288.99998811483147,31,268.99998810886655,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,89,1000089,236.99998924732094,400,28,246.99999001920241,26,256.99998925328055,28,236.99998924732094,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,90,1000090,281.49998736380866,400,33,312.99998737126595,33,301.4999873667934,33,281.49998736380866,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,91,1000091,208.49998926818557,400,28,72.49999655038158,9,222.49998965710478,27,208.49998926818557,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,92,1000092,263.49998811184656,400,31,278.4999888911838,29,273.49998850375147,30,263.49998811184656,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,93,1000093,257.49998849629657,400,30,288.49998850375385,30,277.4999884963011,30,257.49998849629657,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,94,1000094,247.99998887329846,400,29,277.99998887926336,29,267.9999888733007,29,247.99998887329846,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,95,1000095,221.99998925030417,400,28,242.49999003410363,26,242.49998925179315,28,221.99998925030417,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,96,1000096,294.99998697786805,400,34,316.99998736679504,33,304.9999873593423,33,294.99998697786805,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,97,1000097,273.49998773931736,400,32,304.99998774379446,32,293.499987740812,32,273.49998773931736,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,98,1000098,245.99998850673006,400,30,286.4999885126944,30,265.99998850971195,30,245.99998850673006,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,99,1000099,183.99999040216392,400,25,157.49999309480216,18,207.4999904036529,25,183.99999040216392,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,100,1000100,273.99998772292645,400,32,274.9999888807532,29,293.9999877259112,32,273.99998772292645,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,101,1000101,255.49998850076753,400,30,276.49998889267454,29,275.4999885052422,30,255.49998850076753,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,102,1000102,238.49998925030042,400,28,268.99998926073295,28,258.4999892532802,28,238.49998925030042,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,103,1000103,252.99998848884735,400,30,277.9999888807537,29,272.9999884933213,30,252.99998848884735,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,104,1000104,284.49998736082836,400,33,264.99998927861435,28,294.4999877467729,32,284.49998736082836,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,105,1000105,299.4999869704176,400,34,319.4999873593446,33,319.4999869734023,34,299.4999869704176,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,106,1000106,194.49999001771397,400,26,151.99999310374292,18,214.99999001771283,26,194.49999001771397,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,107,1000107,286.49998735039765,400,33,297.9999881297349,31,306.49998735785266,33,286.49998735039765,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,108,1000108,224.99998925328438,400,28,231.49999041706346,25,244.99998925477337,28,224.99998925328438,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,109,1000109,194.99999040067385,400,25,220.49999079257273,24,214.99999040216284,25,194.99999040067385,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,110,1000110,194.4999907732028,400,24,216.49999116510168,23,214.49999077320166,24,194.4999907732028,24,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,111,1000111,259.4999884933162,400,30,289.4999885037537,30,279.49998849779104,30,259.4999884933162,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,112,1000112,353.49998468755996,400,40,314.9999873653052,33,363.4999850720144,39,353.49998468755996,40,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,113,1000113,285.4999873220854,400,33,306.4999877169728,32,305.49998732208996,33,285.4999873220854,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,114,1000114,308.99998658447765,400,35,308.99998773783415,32,328.9999865889525,35,308.99998658447765,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants_sensitivity/corp_100hosts_dynamic__resp_all_monitor.v2.yaml,resp_all_monitor,115,1000115,272.49998773633695,400,32,308.9999877467744,32,292.4999877408118,32,272.49998773633695,32,False,True
