model,scenario,condition,episode_idx,seed,episode_return,episode_len,captured,reward_at_100,captured_at_100,reward_at_200,captured_at_200,reward_at_400,captured_at_400,terminal_action,hit_step_limit
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,246,1000246,239.79998925775152,400,28,229.7999908044936,24,259.79998925924156,28,239.79998925775152,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,247,1000247,289.9999873518876,400,33,309.9999877482651,32,309.9999873518922,33,289.9999873518876,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,248,1000248,229.79998963624422,400,27,189.7999923378232,20,249.7999896377332,27,229.79998963624422,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,249,1000249,209.8999904051442,400,25,169.89999309778244,18,229.89999040663318,25,209.8999904051442,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,250,1000250,309.8999865919286,400,35,289.89998852163535,30,329.89998659640344,35,309.8999865919286,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,251,1000251,269.7999881148278,400,31,249.7999900415542,26,289.7999881178125,31,269.7999881148278,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,252,1000252,249.8999888792582,400,29,279.89998888373356,29,269.8999888807511,29,249.8999888792582,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,253,1000253,219.9999900102634,400,26,249.99999001473205,26,239.99999001026225,26,219.9999900102634,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,254,1000254,119.99999388307546,400,16,89.99999617338227,10,89.99999579191311,11,119.99999388307546,16,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,255,1000255,299.9999869719079,400,34,309.9999877467749,32,319.99998697340254,34,299.9999869719079,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,256,1000256,319.99998621641885,400,36,339.99998660683593,35,339.9999862194036,36,319.99998621641885,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,257,1000257,269.9999881192987,400,31,229.99999081343444,24,289.9999881193032,31,269.9999881192987,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,258,1000258,289.7999873533788,400,33,229.79999081492454,24,309.79998735487345,33,289.7999873533788,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,259,1000259,269.7999881163171,400,31,279.79998888820387,29,289.79998811632163,31,269.7999881163171,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,260,1000260,269.8999881058861,400,31,299.89998812079386,31,289.89998811185103,31,269.8999881058861,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,261,1000261,279.79998773484726,400,32,279.79998888969385,29,299.7999877393221,32,279.79998773484726,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,262,1000262,229.5999896258131,400,27,159.5999934867025,17,249.59998962730208,27,229.5999896258131,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,263,1000263,239.59998924583317,400,28,119.69999501407176,13,249.59998963475292,27,239.59998924583317,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,264,1000264,239.9999892488105,400,28,239.99999040663258,25,259.9999892503006,28,239.9999892488105,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,265,1000265,219.89999001622385,400,26,109.89999540001193,12,239.89999002665357,26,219.89999001622385,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,266,1000266,239.39998925477053,400,28,259.399989646673,27,259.3999892577506,28,239.39998925477053,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,267,1000267,219.9999900221843,400,26,249.9999900296332,26,239.99999002218317,26,219.9999900221843,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,268,1000268,259.99998849927755,400,30,249.9999900326135,26,279.9999885007722,30,259.99998849927755,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,269,1000269,189.89999115318238,400,23,179.89999270886204,19,209.89999115318125,23,189.89999115318238,23,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,270,1000270,159.9999923288838,400,20,59.9999973088504,7,79.99999615550097,10,159.9999923288838,20,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,271,1000271,279.99998771696596,400,32,309.9999877318737,32,299.9999877214408,32,279.99998771696596,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,272,1000272,259.8999884992792,400,30,169.89999311417378,18,269.8999888837336,29,259.8999884992792,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,273,1000273,219.99999000728312,400,26,239.99999041110297,25,239.99999001771283,26,219.99999000728312,26,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,274,1000274,299.99998696743717,400,34,319.99998735487407,33,319.9999869689318,34,299.99998696743717,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,275,1000275,329.8999858274997,400,37,249.8999900460245,26,349.8999858304844,37,329.8999858274997,37,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,276,1000276,59.999996171893535,400,10,89.99999617189212,10,79.99999617189269,10,59.999996171893535,10,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,277,1000277,239.89998924881084,400,28,229.89999078661222,24,259.899989251791,28,239.89998924881084,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,278,1000278,239.99998926073116,400,28,259.99998964965346,27,259.9999892622212,28,239.99998926073116,28,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,279,1000279,269.89998812078875,400,31,189.89999233931331,20,289.8999881207933,31,269.89998812078875,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,280,1000280,259.4999885037507,400,30,179.49999273121387,19,239.4999900400646,26,259.4999885037507,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,281,1000281,299.8999869674402,400,34,109.89999540597226,12,259.8999892607329,28,299.8999869674402,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,282,1000282,209.5999903932232,400,25,229.59999079108258,24,229.59999039620232,25,209.5999903932232,25,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,283,1000283,109.59999424666353,400,15,79.59999655336168,9,79.59999616891227,10,109.59999424666353,15,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,284,1000284,279.9999877348482,400,32,239.9999904260042,25,299.99998773634286,32,279.9999877348482,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,285,1000285,279.8999877437887,400,32,249.89999004453446,26,299.89998774528334,32,279.8999877437887,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,286,1000286,269.7999881148272,400,31,289.7999885097146,30,289.79998811930204,31,269.7999881148272,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,287,1000287,259.7999884739452,400,30,279.79998887181273,29,269.7999888569095,29,259.7999884739452,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,288,1000288,319.9999862104589,400,36,319.9999873653055,33,339.99998621195357,36,319.9999862104589,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,289,1000289,249.9999888807488,400,29,259.9999896526339,27,269.9999888837318,29,249.9999888807488,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,290,1000290,259.9999884933165,400,30,279.9999888822435,29,279.9999884977913,30,259.9999884933165,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,291,1000291,339.89998545198995,400,38,319.89998738765706,33,359.8999854534846,38,339.89998545198995,38,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,292,1000292,269.89998810290626,400,31,279.8999888852237,29,289.8999881073811,31,269.89998810290626,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,293,1000293,289.89998735337815,400,33,269.89998927116415,28,309.8999873563629,33,289.89998735337815,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,294,1000294,319.99998621492875,400,36,339.999986608326,35,339.9999862149333,36,319.99998621492875,36,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,295,1000295,279.99998773186724,400,32,279.9999888867138,29,299.99998773485197,32,279.99998773186724,32,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,296,1000296,269.9999881148269,400,31,279.9999888852236,29,289.99998811632156,31,269.9999881148269,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,297,1000297,229.89998963177226,400,27,259.8999896392222,27,249.8999896377316,27,229.89998963177226,27,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,298,1000298,259.9999884977866,400,30,289.9999885037538,30,279.99998850077134,30,259.9999884977866,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,299,1000299,309.9999865889482,400,35,319.99998736977557,33,329.99998659193295,35,309.9999865889482,35,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,300,1000300,39.99999693334048,400,8,39.9999980792402,5,39.99999769777033,6,39.99999693334048,8,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,301,1000301,299.99998697637807,400,34,309.99998774528467,32,319.9999869793628,34,299.99998697637807,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,302,1000302,259.9999884948071,400,30,259.9999896496537,27,279.99998849630174,30,259.9999884948071,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,303,1000303,269.3999881058884,400,31,199.39999194741267,21,289.399988107383,31,269.3999881058884,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,304,1000304,269.7999881237697,400,31,139.79999426007305,15,289.79998812377426,31,269.7999881237697,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,305,1000305,299.89998697339774,400,34,299.89998812526414,31,319.8999869778726,34,299.89998697339774,34,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,306,1000306,289.8999873533812,400,33,139.89999426007313,15,259.8999892815956,28,289.8999873533812,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,307,1000307,259.19998849927754,400,30,249.1999900430443,26,279.1999885007722,30,259.19998849927754,30,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,308,1000308,289.99998735337795,400,33,279.99998888820414,29,309.9999873548726,33,289.99998735337795,33,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,309,1000309,269.9999881133376,400,31,249.99999004006412,26,289.99998811334217,31,269.9999881133376,31,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,310,1000310,249.99998886584711,400,29,279.9999888718126,29,269.99998886734005,29,249.99998886584711,29,False,True
pendhrl_c0_seed1_final,../scenarios/variants/corp_100hosts_dynamic__no_ids.v2.yaml,zeroed_on_no_ids,311,1000311,259.99998848586614,400,30,279.9999888807535,29,279.99998849034097,30,259.99998848586614,30,False,True
